407  0 FBIS3-60342 0 28.800001 0 
448  0 FT924-3917 683 1.0 0 
448  0 FT944-9241 684 1.0 0 
448  0 FT944-7754 685 1.0 0 
448  0 FT944-16169 686 1.0 0 
448  0 FT944-16379 687 1.0 0 
448  0 FT944-7021 688 1.0 0 
448  0 FT944-1447 689 1.0 0 
448  0 FT944-18325 690 1.0 0 
448  0 FT944-6520 691 1.0 0 
448  0 FT944-16895 692 1.0 0 
448  0 FT944-17752 693 1.0 0 
448  0 FT944-16644 694 1.0 0 
448  0 FT944-15248 695 1.0 0 
448  0 FT944-9564 696 1.0 0 
448  0 FT944-12212 697 1.0 0 
448  0 FT944-12228 698 1.0 0 
448  0 FT944-12414 699 1.0 0 
448  0 FT944-12526 700 1.0 0 
448  0 FT944-5260 701 1.0 0 
448  0 FT944-4588 702 1.0 0 
448  0 FT944-13750 703 1.0 0 
448  0 FT944-14982 704 1.0 0 
448  0 FT944-11483 705 1.0 0 
448  0 FT944-11528 706 1.0 0 
448  0 FT944-3208 707 1.0 0 
448  0 FT944-3362 708 1.0 0 
448  0 FT944-11906 709 1.0 0 
448  0 FT944-11968 710 1.0 0 
448  0 FT942-17602 711 1.0 0 
448  0 FT942-16951 712 1.0 0 
448  0 FT942-8378 713 1.0 0 
448  0 FT942-8404 714 1.0 0 
448  0 FT942-3302 715 1.0 0 
448  0 FT942-90 716 1.0 0 
448  0 FT942-15134 717 1.0 0 
448  0 FT942-3061 718 1.0 0 
448  0 FT942-4671 719 1.0 0 
448  0 FT942-15312 720 1.0 0 
448  0 FT942-15326 721 1.0 0 
448  0 FT942-15359 722 1.0 0 
448  0 FT942-15448 723 1.0 0 
448  0 FT942-13904 724 1.0 0 
448  0 FT942-10187 725 1.0 0 
448  0 FT942-13215 726 1.0 0 
448  0 FT942-12361 727 1.0 0 
448  0 FT942-12425 728 1.0 0 
448  0 FT942-10750 729 1.0 0 
448  0 FT942-12134 730 1.0 0 
448  0 FT942-10309 731 1.0 0 
448  0 FT942-7428 732 1.0 0 
448  0 FT942-15847 733 1.0 0 
448  0 FT942-6080 734 1.0 0 
448  0 FT942-8221 735 1.0 0 
448  0 FT942-1294 736 1.0 0 
448  0 FT934-17123 737 1.0 0 
448  0 FT934-17127 738 1.0 0 
448  0 FT934-17275 739 1.0 0 
448  0 FT934-17278 740 1.0 0 
448  0 FT934-7783 741 1.0 0 
448  0 FT934-7797 742 1.0 0 
448  0 FT934-7811 743 1.0 0 
448  0 FT934-3509 744 1.0 0 
448  0 FT934-3873 745 1.0 0 
448  0 FT934-12227 746 1.0 0 
448  0 FT934-12255 747 1.0 0 
448  0 FT934-9069 748 1.0 0 
448  0 FT934-10 749 1.0 0 
448  0 FT934-14017 750 1.0 0 
448  0 FT934-4280 751 1.0 0 
448  0 FT934-13248 752 1.0 0 
448  0 FT934-13474 753 1.0 0 
448  0 FT934-1320 754 1.0 0 
448  0 FT934-8420 755 1.0 0 
448  0 FT934-12520 756 1.0 0 
448  0 FT934-2400 757 1.0 0 
448  0 FT934-2402 758 1.0 0 
448  0 FT934-493 759 1.0 0 
448  0 FT934-3950 760 1.0 0 
448  0 FT934-1497 761 1.0 0 
448  0 FT934-11138 762 1.0 0 
448  0 FT934-11151 763 1.0 0 
448  0 FT934-8823 764 1.0 0 
448  0 FT934-7458 765 1.0 0 
448  0 FT934-10344 766 1.0 0 
448  0 FT911-2879 767 1.0 0 
448  0 FT911-3633 768 1.0 0 
448  0 FT911-1653 769 1.0 0 
448  0 FT911-1746 770 1.0 0 
448  0 FT911-319 771 1.0 0 
448  0 FT911-4552 772 1.0 0 
448  0 FT922-12340 773 1.0 0 
448  0 FT922-7653 774 1.0 0 
448  0 FT922-8884 775 1.0 0 
448  0 FT922-5486 776 1.0 0 
448  0 FT922-1066 777 1.0 0 
448  0 FT922-6824 778 1.0 0 
448  0 FT922-10008 779 1.0 0 
448  0 FT922-10245 780 1.0 0 
448  0 FT922-473 781 1.0 0 
448  0 FT922-694 782 1.0 0 
448  0 FT922-8187 783 1.0 0 
448  0 FT922-8227 784 1.0 0 
448  0 FT922-10295 785 1.0 0 
448  0 FT922-10499 786 1.0 0 
448  0 FT922-13936 787 1.0 0 
448  0 FT922-13960 788 1.0 0 
448  0 FT922-11666 789 1.0 0 
448  0 FT922-9652 790 1.0 0 
448  0 FT922-9677 791 1.0 0 
448  0 FT922-145 792 1.0 0 
448  0 FT922-369 793 1.0 0 
448  0 FT922-4357 794 1.0 0 
448  0 FT922-4490 795 1.0 0 
448  0 FT922-10730 796 1.0 0 
448  0 FT922-8700 797 1.0 0 
448  0 FT922-13280 798 1.0 0 
448  0 FT922-1802 799 1.0 0 
448  0 FT922-15420 800 1.0 0 
448  0 FT922-15508 801 1.0 0 
448  0 FT922-5805 802 1.0 0 
448  0 FT922-14398 803 1.0 0 
448  0 FT922-14402 804 1.0 0 
448  0 FT922-14572 805 1.0 0 
448  0 FT922-15036 806 1.0 0 
448  0 FT922-15269 807 1.0 0 
448  0 FT932-11716 808 1.0 0 
448  0 FT932-16130 809 1.0 0 
448  0 FT932-16355 810 1.0 0 
448  0 FT932-1441 811 1.0 0 
448  0 FT932-1501 812 1.0 0 
448  0 FT932-1542 813 1.0 0 
448  0 FT932-13377 814 1.0 0 
448  0 FT932-6170 815 1.0 0 
448  0 FT932-2702 816 1.0 0 
448  0 FT932-3002 817 1.0 0 
448  0 FT932-4324 818 1.0 0 
448  0 FT932-13637 819 1.0 0 
448  0 FT932-13646 820 1.0 0 
448  0 FT932-13655 821 1.0 0 
448  0 FT932-13836 822 1.0 0 
448  0 FT932-13174 823 1.0 0 
448  0 FT932-15814 824 1.0 0 
448  0 FT932-10611 825 1.0 0 
448  0 FT932-12001 826 1.0 0 
448  0 FT932-12138 827 1.0 0 
448  0 FT932-12158 828 1.0 0 
448  0 FT932-6257 829 1.0 0 
448  0 FT932-6299 830 1.0 0 
448  0 FT932-6330 831 1.0 0 
448  0 FT932-17312 832 1.0 0 
448  0 FT932-17451 833 1.0 0 
448  0 FT932-4542 834 1.0 0 
448  0 FT932-1806 835 1.0 0 
448  0 FT932-1979 836 1.0 0 
448  0 FT932-2001 837 1.0 0 
448  0 FT932-10220 838 1.0 0 
448  0 FT932-3894 839 1.0 0 
448  0 FT932-3900 840 1.0 0 
448  0 FT932-11196 841 1.0 0 
448  0 FT932-11305 842 1.0 0 
448  0 FT932-2270 843 1.0 0 
448  0 FT932-2294 844 1.0 0 
448  0 FT932-9495 845 1.0 0 
448  0 FT932-11112 846 1.0 0 
448  0 FT932-8181 847 1.0 0 
448  0 FT932-8623 848 1.0 0 
448  0 FT931-9717 849 1.0 0 
448  0 FT931-9912 850 1.0 0 
448  0 FT931-11543 851 1.0 0 
448  0 FT931-7896 852 1.0 0 
448  0 FT931-5994 853 1.0 0 
448  0 FT931-10448 854 1.0 0 
448  0 FT931-10636 855 1.0 0 
448  0 FT931-3410 856 1.0 0 
448  0 FT931-6757 857 1.0 0 
448  0 FT931-14870 858 1.0 0 
448  0 FT931-16338 859 1.0 0 
448  0 FT931-16394 860 1.0 0 
448  0 FT931-16398 861 1.0 0 
448  0 FT931-8224 862 1.0 0 
448  0 FT931-12338 863 1.0 0 
448  0 FT931-9203 864 1.0 0 
448  0 FT931-13431 865 1.0 0 
448  0 FT931-4133 866 1.0 0 
448  0 FT931-7425 867 1.0 0 
448  0 FT931-7429 868 1.0 0 
448  0 FT931-7503 869 1.0 0 
448  0 FT931-4337 870 1.0 0 
448  0 FT931-4361 871 1.0 0 
448  0 FT931-15758 872 1.0 0 
448  0 FT931-1836 873 1.0 0 
448  0 FT931-6889 874 1.0 0 
448  0 FT931-6934 875 1.0 0 
448  0 FT931-11058 876 1.0 0 
448  0 FT931-11134 877 1.0 0 
448  0 FT931-6287 878 1.0 0 
448  0 FT931-6508 879 1.0 0 
448  0 FT931-12808 880 1.0 0 
448  0 FT931-12987 881 1.0 0 
448  0 FT931-2609 882 1.0 0 
448  0 FT931-2623 883 1.0 0 
448  0 FT931-2639 884 1.0 0 
448  0 FT931-2666 885 1.0 0 
448  0 FT931-8321 886 1.0 0 
448  0 FT931-8338 887 1.0 0 
448  0 FT931-3037 888 1.0 0 
448  0 FT931-3186 889 1.0 0 
448  0 FT923-8048 890 1.0 0 
448  0 FT923-14183 891 1.0 0 
448  0 FT923-5863 892 1.0 0 
448  0 FT923-6136 893 1.0 0 
448  0 FT923-6347 894 1.0 0 
448  0 FT923-6443 895 1.0 0 
448  0 FT923-923 896 1.0 0 
448  0 FT923-924 897 1.0 0 
448  0 FT923-6802 898 1.0 0 
448  0 FT923-7142 899 1.0 0 
448  0 FT923-7481 900 1.0 0 
448  0 FT923-15011 901 1.0 0 
448  0 FT923-15157 902 1.0 0 
448  0 FT923-3784 903 1.0 0 
448  0 FT923-3971 904 1.0 0 
448  0 FT923-3978 905 1.0 0 
448  0 FT923-3991 906 1.0 0 
448  0 FT923-11013 907 1.0 0 
448  0 FT923-508 908 1.0 0 
448  0 FT923-721 909 1.0 0 
448  0 FT923-1250 910 1.0 0 
448  0 FT923-1289 911 1.0 0 
448  0 FT923-1345 912 1.0 0 
448  0 FT923-1424 913 1.0 0 
448  0 FT923-9167 914 1.0 0 
448  0 FT923-9369 915 1.0 0 
448  0 FT923-2736 916 1.0 0 
448  0 FT923-2262 917 1.0 0 
448  0 FT923-8698 918 1.0 0 
448  0 FT923-11841 919 1.0 0 
448  0 FT923-12149 920 1.0 0 
448  0 FT923-13181 921 1.0 0 
448  0 FT923-4801 922 1.0 0 
448  0 FT923-12493 923 1.0 0 
448  0 FT923-4256 924 1.0 0 
448  0 FT923-9894 925 1.0 0 
448  0 FT923-9933 926 1.0 0 
448  0 FT923-10114 927 1.0 0 
448  0 FT923-10160 928 1.0 0 
448  0 FT923-11519 929 1.0 0 
448  0 FT923-15393 930 1.0 0 
448  0 FT923-15455 931 1.0 0 
448  0 FT923-15464 932 1.0 0 
448  0 FT923-15486 933 1.0 0 
448  0 FT923-9665 934 1.0 0 
448  0 FT923-5506 935 1.0 0 
448  0 FT921-10380 936 1.0 0 
448  0 FT921-10434 937 1.0 0 
448  0 FT921-1266 938 1.0 0 
448  0 FT921-1280 939 1.0 0 
448  0 FT921-12489 940 1.0 0 
448  0 FT921-10539 941 1.0 0 
448  0 FT921-10790 942 1.0 0 
448  0 FT921-4657 943 1.0 0 
448  0 FT921-12508 944 1.0 0 
448  0 FT921-12649 945 1.0 0 
448  0 FT921-12691 946 1.0 0 
448  0 FT921-416 947 1.0 0 
448  0 FT921-484 948 1.0 0 
448  0 FT921-5288 949 1.0 0 
448  0 FT921-5472 950 1.0 0 
448  0 FT921-5532 951 1.0 0 
448  0 FT921-9686 952 1.0 0 
448  0 FT921-3494 953 1.0 0 
448  0 FT921-3528 954 1.0 0 
448  0 FT921-11249 955 1.0 0 
448  0 FT921-13191 956 1.0 0 
448  0 FT921-13229 957 1.0 0 
448  0 FT921-14794 958 1.0 0 
448  0 FT921-9897 959 1.0 0 
448  0 FT921-10036 960 1.0 0 
448  0 FT921-14161 961 1.0 0 
448  0 FT921-14162 962 1.0 0 
448  0 FT921-11560 963 1.0 0 
448  0 FT921-3895 964 1.0 0 
448  0 FT921-11929 965 1.0 0 
448  0 FT921-11935 966 1.0 0 
448  0 FT921-12067 967 1.0 0 
448  0 FT921-13350 968 1.0 0 
448  0 FT921-13357 969 1.0 0 
448  0 FT921-13449 970 1.0 0 
448  0 FT921-13489 971 1.0 0 
448  0 FT921-2204 972 1.0 0 
448  0 FT921-13917 973 1.0 0 
448  0 FT921-729 974 1.0 0 
448  0 FT921-1706 975 1.0 0 
448  0 FT921-15635 976 1.0 0 
448  0 FT921-15815 977 1.0 0 
448  0 FT921-7911 978 1.0 0 
448  0 FT921-8147 979 1.0 0 
448  0 FT921-8277 980 1.0 0 
448  0 FT921-5979 981 1.0 0 
448  0 FT921-6146 982 1.0 0 
448  0 FT921-6196 983 1.0 0 
448  0 FT921-6253 984 1.0 0 
448  0 FT921-6468 985 1.0 0 
448  0 LA050290-0023 986 0.8 0 
448  0 LA050290-0036 987 0.8 0 
448  0 LA050290-0104 988 0.8 0 
448  0 LA050290-0107 989 0.8 0 
448  0 LA050290-0142 990 0.8 0 
448  0 LA111290-0039 991 0.8 0 
448  0 LA111290-0040 992 0.8 0 
448  0 LA111290-0053 993 0.8 0 
448  0 LA111290-0071 994 0.8 0 
448  0 LA111290-0076 995 0.8 0 
448  0 LA111290-0108 996 0.8 0 
448  0 LA012090-0091 997 0.8 0 
448  0 LA012090-0107 998 0.8 0 
448  0 LA070990-0044 999 0.8 0 
450  0 FT942-4289 0 2.8 0 
450  0 LA120290-0218 1 2.6 0 
450  0 LA062290-0005 2 2.6 0 
450  0 LA100490-0080 3 2.6 0 
450  0 LA050190-0113 4 2.6 0 
450  0 LA120390-0107 5 2.6 0 
450  0 LA081690-0049 6 2.6 0 
450  0 FT943-12560 7 2.6 0 
450  0 FT943-11248 8 2.6 0 
450  0 FT943-11390 9 2.6 0 
450  0 FT943-4318 10 2.6 0 
450  0 FT943-14084 11 2.6 0 
450  0 FT933-748 12 2.6 0 
450  0 FT941-13153 13 2.6 0 
450  0 FT924-1173 14 2.6 0 
450  0 FT924-8272 15 2.6 0 
450  0 FT924-7491 16 2.6 0 
450  0 FT944-1260 17 2.6 0 
450  0 FT921-7455 18 2.6 0 
450  0 FT921-3964 19 2.6 0 
450  0 LA111290-0017 20 2.4 0 
450  0 LA082190-0007 21 2.4 0 
450  0 LA082190-0074 22 2.4 0 
450  0 LA081490-0043 23 2.4 0 
450  0 LA022389-0218 24 2.4 0 
450  0 LA040189-0010 25 2.4 0 
450  0 LA100590-0052 26 2.4 0 
450  0 LA092390-0165 27 2.4 0 
450  0 LA092390-0215 28 2.4 0 
450  0 LA081290-0054 29 2.4 0 
450  0 LA080690-0009 30 2.4 0 
450  0 LA122290-0076 31 2.4 0 
450  0 LA082690-0110 32 2.4 0 
450  0 LA111890-0093 33 2.4 0 
450  0 LA111890-0094 34 2.4 0 
450  0 LA052389-0098 35 2.4 0 
450  0 LA120190-0115 36 2.4 0 
450  0 LA090690-0097 37 2.4 0 
450  0 LA103090-0061 38 2.4 0 
450  0 LA120990-0181 39 2.4 0 
450  0 LA092290-0077 40 2.4 0 
450  0 LA121590-0059 41 2.4 0 
450  0 LA021089-0011 42 2.4 0 
450  0 LA092990-0141 43 2.4 0 
450  0 LA083190-0119 44 2.4 0 
450  0 LA083090-0080 45 2.4 0 
450  0 LA053190-0100 46 2.4 0 
450  0 LA112890-0016 47 2.4 0 
450  0 LA082590-0057 48 2.4 0 
450  0 LA012589-0023 49 2.4 0 
450  0 LA090290-0217 50 2.4 0 
450  0 LA040690-0011 51 2.4 0 
450  0 LA031489-0028 52 2.4 0 
450  0 LA082290-0085 53 2.4 0 
450  0 LA102290-0023 54 2.4 0 
450  0 LA031589-0041 55 2.4 0 
450  0 LA091190-0051 56 2.4 0 
450  0 LA033189-0105 57 2.4 0 
450  0 LA111390-0099 58 2.4 0 
450  0 LA081790-0103 59 2.4 0 
450  0 LA100290-0117 60 2.4 0 
450  0 LA112990-0124 61 2.4 0 
450  0 LA021289-0041 62 2.4 0 
450  0 LA060390-0032 63 2.4 0 
450  0 FBIS3-40710 64 2.4 0 
450  0 FT943-4881 65 2.4 0 
450  0 FT943-9492 66 2.4 0 
450  0 FT943-12140 67 2.4 0 
450  0 FT943-12167 68 2.4 0 
450  0 FT943-9719 69 2.4 0 
450  0 FT943-9737 70 2.4 0 
450  0 FT943-9887 71 2.4 0 
450  0 FT943-9994 72 2.4 0 
450  0 FT943-12373 73 2.4 0 
450  0 FT943-12406 74 2.4 0 
450  0 FT943-12422 75 2.4 0 
450  0 FT943-15934 76 2.4 0 
450  0 FT943-13871 77 2.4 0 
450  0 FT943-13669 78 2.4 0 
450  0 FT943-13705 79 2.4 0 
450  0 FT943-12960 80 2.4 0 
450  0 FT943-6333 81 2.4 0 
450  0 FT943-15066 82 2.4 0 
450  0 FT933-5611 83 2.4 0 
450  0 FT933-3603 84 2.4 0 
450  0 FT933-4921 85 2.4 0 
450  0 FT941-12873 86 2.4 0 
450  0 FT924-4568 87 2.4 0 
450  0 FT924-8276 88 2.4 0 
450  0 FT944-15625 89 2.4 0 
450  0 FT944-6889 90 2.4 0 
450  0 FT944-16954 91 2.4 0 
450  0 FT944-14204 92 2.4 0 
450  0 FT942-11628 93 2.4 0 
450  0 FT934-6691 94 2.4 0 
450  0 FT934-4124 95 2.4 0 
450  0 FT931-14924 96 2.4 0 
450  0 FT923-3256 97 2.4 0 
450  0 FT923-13341 98 2.4 0 
450  0 FT923-13361 99 2.4 0 
450  0 FT923-13456 100 2.4 0 
450  0 FT923-4918 101 2.4 0 
450  0 FT923-12577 102 2.4 0 
450  0 LA012590-0142 103 2.0 0 
450  0 FBIS3-53605 104 2.0 0 
450  0 FT933-3691 105 2.0 0 
450  0 FT933-5957 106 2.0 0 
450  0 FT932-10524 107 2.0 0 
450  0 LA082190-0088 108 1.8000001 0 
450  0 LA072990-0036 109 1.8000001 0 
450  0 LA121589-0028 110 1.8000001 0 
450  0 LA012190-0121 111 1.8000001 0 
450  0 FT944-15512 112 1.8000001 0 
450  0 FT911-1921 113 1.8000001 0 
450  0 LA110790-0021 114 1.8 0 
450  0 LA070889-0047 115 1.8 0 
450  0 LA082089-0063 116 1.8 0 
450  0 LA091890-0045 117 1.8 0 
450  0 LA071590-0102 118 1.8 0 
450  0 LA070390-0072 119 1.8 0 
450  0 LA080690-0031 120 1.8 0 
450  0 LA120290-0086 121 1.8 0 
450  0 LA111189-0074 122 1.8 0 
450  0 LA060889-0006 123 1.8 0 
450  0 LA060889-0008 124 1.8 0 
450  0 LA032689-0063 125 1.8 0 
450  0 LA091690-0025 126 1.8 0 
450  0 LA091690-0154 127 1.8 0 
450  0 LA081190-0112 128 1.8 0 
450  0 LA022689-0152 129 1.8 0 
450  0 LA071789-0065 130 1.8 0 
450  0 LA032890-0093 131 1.8 0 
450  0 LA090889-0076 132 1.8 0 
450  0 LA080789-0037 133 1.8 0 
450  0 LA082990-0005 134 1.8 0 
450  0 LA092290-0008 135 1.8 0 
450  0 LA121090-0093 136 1.8 0 
450  0 LA110589-0227 137 1.8 0 
450  0 LA120490-0074 138 1.8 0 
450  0 LA120490-0103 139 1.8 0 
450  0 LA122389-0080 140 1.8 0 
450  0 LA101690-0159 141 1.8 0 
450  0 LA092190-0029 142 1.8 0 
450  0 LA020990-0117 143 1.8 0 
450  0 LA072090-0054 144 1.8 0 
450  0 LA090890-0045 145 1.8 0 
450  0 LA020589-0068 146 1.8 0 
450  0 LA103190-0033 147 1.8 0 
450  0 LA122489-0094 148 1.8 0 
450  0 LA052189-0022 149 1.8 0 
450  0 LA071389-0015 150 1.8 0 
450  0 LA111690-0052 151 1.8 0 
450  0 LA061190-0071 152 1.8 0 
450  0 LA080689-0123 153 1.8 0 
450  0 LA061890-0009 154 1.8 0 
450  0 LA071189-0023 155 1.8 0 
450  0 LA071189-0088 156 1.8 0 
450  0 LA122590-0099 157 1.8 0 
450  0 LA021489-0101 158 1.8 0 
450  0 LA112790-0061 159 1.8 0 
450  0 LA030689-0021 160 1.8 0 
450  0 LA122890-0084 161 1.8 0 
450  0 LA081890-0088 162 1.8 0 
450  0 FBIS3-53282 163 1.8 0 
450  0 FBIS4-58231 164 1.8 0 
450  0 FBIS4-58270 165 1.8 0 
450  0 FBIS4-36213 166 1.8 0 
450  0 FBIS3-16846 167 1.8 0 
450  0 FBIS3-13452 168 1.8 0 
450  0 FBIS4-52481 169 1.8 0 
450  0 FBIS3-58673 170 1.8 0 
450  0 FBIS4-66518 171 1.8 0 
450  0 FBIS4-61930 172 1.8 0 
450  0 FBIS4-54855 173 1.8 0 
450  0 FBIS4-13428 174 1.8 0 
450  0 FBIS4-37297 175 1.8 0 
450  0 FBIS3-54395 176 1.8 0 
450  0 FBIS4-64758 177 1.8 0 
450  0 FBIS4-59138 178 1.8 0 
450  0 FBIS3-15609 179 1.8 0 
450  0 FBIS3-40052 180 1.8 0 
450  0 FBIS4-19924 181 1.8 0 
450  0 FBIS3-14848 182 1.8 0 
450  0 FBIS4-62332 183 1.8 0 
450  0 FBIS3-52409 184 1.8 0 
450  0 FBIS3-53427 185 1.8 0 
450  0 FBIS3-35074 186 1.8 0 
450  0 FBIS4-4141 187 1.8 0 
450  0 FBIS3-33646 188 1.8 0 
450  0 FBIS3-33783 189 1.8 0 
450  0 FBIS4-14075 190 1.8 0 
450  0 FBIS4-49522 191 1.8 0 
450  0 FBIS4-59913 192 1.8 0 
450  0 FBIS4-67789 193 1.8 0 
450  0 FBIS3-13865 194 1.8 0 
450  0 FBIS3-58063 195 1.8 0 
450  0 FBIS3-58033 196 1.8 0 
450  0 FBIS4-15479 197 1.8 0 
450  0 FBIS3-19638 198 1.8 0 
450  0 FBIS4-48726 199 1.8 0 
450  0 FBIS4-26473 200 1.8 0 
450  0 FBIS4-33484 201 1.8 0 
450  0 FBIS4-33499 202 1.8 0 
450  0 FBIS4-58898 203 1.8 0 
450  0 FBIS4-60100 204 1.8 0 
450  0 FBIS4-59460 205 1.8 0 
450  0 FBIS4-65885 206 1.8 0 
450  0 FBIS3-58559 207 1.8 0 
450  0 FBIS3-48474 208 1.8 0 
450  0 FBIS3-16237 209 1.8 0 
450  0 FT943-2797 210 1.8 0 
450  0 FT943-15 211 1.8 0 
450  0 FT943-11046 212 1.8 0 
450  0 FT933-5712 213 1.8 0 
450  0 FT933-5105 214 1.8 0 
450  0 FT933-11033 215 1.8 0 
450  0 FT933-3543 216 1.8 0 
450  0 FT933-924 217 1.8 0 
450  0 FT933-1194 218 1.8 0 
450  0 FT933-5961 219 1.8 0 
450  0 FT933-6059 220 1.8 0 
450  0 FT933-6134 221 1.8 0 
450  0 FT933-9594 222 1.8 0 
450  0 FT933-1439 223 1.8 0 
450  0 FT933-4142 224 1.8 0 
450  0 FT933-4615 225 1.8 0 
450  0 FT933-6171 226 1.8 0 
450  0 FT941-10903 227 1.8 0 
450  0 FT941-14612 228 1.8 0 
450  0 FT941-15350 229 1.8 0 
450  0 FT941-15220 230 1.8 0 
450  0 FT924-8277 231 1.8 0 
450  0 FT944-15627 232 1.8 0 
450  0 FT944-15843 233 1.8 0 
450  0 FT944-11 234 1.8 0 
450  0 FT944-89 235 1.8 0 
450  0 FT944-13789 236 1.8 0 
450  0 FT942-4603 237 1.8 0 
450  0 FT942-15619 238 1.8 0 
450  0 FT934-3388 239 1.8 0 
450  0 FT934-2279 240 1.8 0 
450  0 FT911-572 241 1.8 0 
450  0 FT911-2770 242 1.8 0 
450  0 FT911-2938 243 1.8 0 
450  0 FT911-837 244 1.8 0 
450  0 FT911-305 245 1.8 0 
450  0 FT922-4244 246 1.8 0 
450  0 FT932-13559 247 1.8 0 
450  0 FT932-12056 248 1.8 0 
450  0 FT932-11270 249 1.8 0 
450  0 FT932-14431 250 1.8 0 
450  0 FT932-2281 251 1.8 0 
450  0 FT931-533 252 1.8 0 
450  0 FT931-16037 253 1.8 0 
450  0 FT931-9113 254 1.8 0 
450  0 FT931-4188 255 1.8 0 
450  0 FT923-11024 256 1.8 0 
450  0 FT923-5057 257 1.8 0 
450  0 FT923-7494 258 1.8 0 
450  0 FT923-11463 259 1.8 0 
450  0 FT921-3251 260 1.8 0 
450  0 FT921-4478 261 1.8 0 
450  0 FT921-14041 262 1.8 0 
450  0 LA121790-0053 263 1.6 0 
450  0 LA121790-0107 264 1.6 0 
450  0 LA111290-0065 265 1.6 0 
450  0 LA030589-0106 266 1.6 0 
450  0 LA110490-0050 267 1.6 0 
450  0 LA110490-0082 268 1.6 0 
450  0 LA110490-0252 269 1.6 0 
450  0 LA050890-0122 270 1.6 0 
450  0 LA082190-0017 271 1.6 0 
450  0 LA082190-0085 272 1.6 0 
450  0 LA022490-0050 273 1.6 0 
450  0 LA081490-0007 274 1.6 0 
450  0 LA081490-0029 275 1.6 0 
450  0 LA081490-0044 276 1.6 0 
450  0 LA081490-0150 277 1.6 0 
450  0 LA092890-0089 278 1.6 0 
450  0 LA092890-0109 279 1.6 0 
450  0 LA122490-0042 280 1.6 0 
450  0 LA122490-0061 281 1.6 0 
450  0 LA090289-0061 282 1.6 0 
450  0 LA041590-0218 283 1.6 0 
450  0 LA110189-0013 284 1.6 0 
450  0 LA111090-0141 285 1.6 0 
450  0 LA052889-0039 286 1.6 0 
450  0 LA020790-0088 287 1.6 0 
450  0 LA081789-0091 288 1.6 0 
450  0 LA082089-0050 289 1.6 0 
450  0 LA061889-0099 290 1.6 0 
450  0 LA061889-0105 291 1.6 0 
450  0 LA061889-0146 292 1.6 0 
450  0 LA123090-0056 293 1.6 0 
450  0 LA123090-0145 294 1.6 0 
450  0 LA022590-0189 295 1.6 0 
450  0 LA080790-0057 296 1.6 0 
450  0 LA080790-0069 297 1.6 0 
450  0 LA080790-0092 298 1.6 0 
450  0 LA091990-0008 299 1.6 0 
450  0 LA091990-0032 300 1.6 0 
450  0 LA091990-0067 301 1.6 0 
450  0 LA090490-0093 302 1.6 0 
450  0 LA090490-0097 303 1.6 0 
450  0 LA060490-0037 304 1.6 0 
450  0 LA100390-0009 305 1.6 0 
450  0 LA100390-0084 306 1.6 0 
450  0 LA101490-0131 307 1.6 0 
450  0 LA101490-0183 308 1.6 0 
450  0 LA091890-0017 309 1.6 0 
450  0 LA041690-0023 310 1.6 0 
450  0 LA072990-0149 311 1.6 0 
450  0 LA102090-0152 312 1.6 0 
450  0 LA111990-0044 313 1.6 0 
450  0 LA080890-0032 314 1.6 0 
450  0 LA080890-0066 315 1.6 0 
450  0 LA062190-0047 316 1.6 0 
450  0 LA080590-0140 317 1.6 0 
450  0 LA080590-0147 318 1.6 0 
450  0 LA080590-0260 319 1.6 0 
450  0 LA012989-0071 320 1.6 0 
450  0 LA080390-0097 321 1.6 0 
450  0 LA080390-0100 322 1.6 0 
450  0 LA080390-0119 323 1.6 0 
450  0 LA080390-0193 324 1.6 0 
450  0 LA122190-0053 325 1.6 0 
450  0 LA110289-0085 326 1.6 0 
450  0 LA112090-0025 327 1.6 0 
450  0 LA112090-0033 328 1.6 0 
450  0 LA092789-0011 329 1.6 0 
450  0 LA040789-0114 330 1.6 0 
450  0 LA072389-0041 331 1.6 0 
450  0 LA062090-0139 332 1.6 0 
450  0 LA020289-0054 333 1.6 0 
450  0 LA020289-0062 334 1.6 0 
450  0 LA020289-0063 335 1.6 0 
450  0 LA061590-0015 336 1.6 0 
450  0 LA081290-0118 337 1.6 0 
450  0 LA081290-0152 338 1.6 0 
450  0 LA081290-0163 339 1.6 0 
450  0 LA010489-0016 340 1.6 0 
450  0 LA010489-0040 341 1.6 0 
450  0 LA121789-0007 342 1.6 0 
450  0 LA121789-0083 343 1.6 0 
450  0 LA080690-0030 344 1.6 0 
450  0 LA080690-0052 345 1.6 0 
450  0 LA060790-0113 346 1.6 0 
450  0 LA060790-0121 347 1.6 0 
450  0 LA120290-0094 348 1.6 0 
450  0 LA120290-0121 349 1.6 0 
450  0 LA120290-0164 350 1.6 0 
450  0 LA102889-0100 351 1.6 0 
450  0 LA122290-0087 352 1.6 0 
450  0 LA050289-0008 353 1.6 0 
450  0 LA050289-0098 354 1.6 0 
450  0 LA093090-0075 355 1.6 0 
450  0 LA093090-0206 356 1.6 0 
450  0 LA061490-0077 357 1.6 0 
450  0 LA082789-0104 358 1.6 0 
450  0 LA082789-0168 359 1.6 0 
450  0 LA060489-0171 360 1.6 0 
450  0 LA082690-0054 361 1.6 0 
450  0 LA082690-0062 362 1.6 0 
450  0 LA082690-0064 363 1.6 0 
450  0 LA082690-0076 364 1.6 0 
450  0 LA082690-0102 365 1.6 0 
