407  0 FBIS3-60342 0 1.4577806 0 
448  0 FT924-502 786 0.6138269 0 
448  0 FT924-13283 787 0.6138269 0 
448  0 FT924-13285 788 0.6138269 0 
448  0 FT924-13286 789 0.6138269 0 
448  0 FT924-7917 790 0.6138269 0 
448  0 FT944-368 791 0.6138269 0 
448  0 FT944-10365 792 0.6138269 0 
448  0 FT944-17140 793 0.6138269 0 
448  0 FT944-14701 794 0.6138269 0 
448  0 FT942-10052 795 0.6138269 0 
448  0 FT942-13386 796 0.6138269 0 
448  0 FT942-12948 797 0.6138269 0 
448  0 FT942-10536 798 0.6138269 0 
448  0 FT942-7460 799 0.6138269 0 
448  0 FT934-6788 800 0.6138269 0 
448  0 FT911-3208 801 0.6138269 0 
448  0 FT932-7615 802 0.6138269 0 
448  0 FT932-8063 803 0.6138269 0 
448  0 FT932-16830 804 0.6138269 0 
448  0 FT931-405 805 0.6138269 0 
448  0 FT931-7223 806 0.6138269 0 
448  0 FT931-3862 807 0.6138269 0 
448  0 FT923-8221 808 0.6138269 0 
448  0 FT923-5941 809 0.6138269 0 
448  0 FT923-2613 810 0.6138269 0 
448  0 FT923-2730 811 0.6138269 0 
448  0 FT942-4671 812 0.6135015 0 
448  0 FT924-1511 813 0.6127277 0 
448  0 FT942-8992 814 0.6124793 0 
448  0 FT931-9456 815 0.6111553 0 
448  0 FT931-2564 816 0.61034036 0 
448  0 FT944-1447 817 0.6091955 0 
448  0 FBIS3-16367 818 0.60767543 0 
448  0 LA083090-0230 819 0.6075096 0 
448  0 LA112289-0103 820 0.6075096 0 
448  0 LA010990-0155 821 0.6075096 0 
448  0 FBIS4-54402 822 0.6075096 0 
448  0 FBIS4-27658 823 0.6075096 0 
448  0 FBIS4-3211 824 0.6075096 0 
448  0 FBIS3-57336 825 0.6075096 0 
448  0 FBIS3-13914 826 0.6075096 0 
448  0 FBIS3-8991 827 0.6075096 0 
448  0 FT943-3140 828 0.6075096 0 
448  0 FT943-17021 829 0.6075096 0 
448  0 FT943-11632 830 0.6075096 0 
448  0 FT933-4604 831 0.6075096 0 
448  0 FT924-13245 832 0.6075096 0 
448  0 FT942-2883 833 0.6075096 0 
448  0 FT934-8875 834 0.6075096 0 
448  0 FT934-10961 835 0.6075096 0 
448  0 FT922-15149 836 0.6075096 0 
448  0 FT931-14669 837 0.6075096 0 
448  0 FT931-2190 838 0.6075096 0 
448  0 FT923-909 839 0.6075096 0 
448  0 FT923-2759 840 0.6075096 0 
448  0 FT934-9612 841 0.6071182 0 
448  0 LA050390-0012 842 0.60547507 0 
448  0 FT941-10322 843 0.60547507 0 
448  0 FT941-12096 844 0.60547507 0 
448  0 FT942-6756 845 0.60547507 0 
448  0 FT922-2675 846 0.60547507 0 
448  0 FT932-10658 847 0.60547507 0 
448  0 FT931-12534 848 0.60547507 0 
448  0 FT923-3653 849 0.60547507 0 
448  0 FT933-2901 850 0.60432184 0 
448  0 FT941-6256 851 0.60276604 0 
448  0 FT924-11766 852 0.60276604 0 
448  0 FT944-3453 853 0.60276604 0 
448  0 FT933-649 854 0.602553 0 
448  0 LA111090-0029 855 0.60158366 0 
448  0 LA011090-0074 856 0.60158366 0 
448  0 LA082390-0003 857 0.60158366 0 
448  0 LA110290-0150 858 0.60158366 0 
448  0 FT923-6156 859 0.60158366 0 
448  0 FT921-13138 860 0.60158366 0 
448  0 LA100990-0140 861 0.59839743 0 
448  0 FT944-3973 862 0.59839743 0 
448  0 FT921-1706 863 0.598302 0 
448  0 LA102589-0029 864 0.5974552 0 
448  0 FBIS4-65973 865 0.5974552 0 
448  0 FBIS4-46183 866 0.5974552 0 
448  0 FT943-6686 867 0.5974552 0 
448  0 FT933-12505 868 0.5974552 0 
448  0 FT933-9802 869 0.5974552 0 
448  0 FT933-8749 870 0.5974552 0 
448  0 FT933-372 871 0.5974552 0 
448  0 FT941-10699 872 0.5974552 0 
448  0 FT941-16843 873 0.5974552 0 
448  0 FT941-2853 874 0.5974552 0 
448  0 FT941-1328 875 0.5974552 0 
448  0 FT941-482 876 0.5974552 0 
448  0 FT941-9077 877 0.5974552 0 
448  0 FT924-4676 878 0.5974552 0 
448  0 FT924-2979 879 0.5974552 0 
448  0 FT942-6750 880 0.5974552 0 
448  0 FT942-8824 881 0.5974552 0 
448  0 FT942-16112 882 0.5974552 0 
448  0 FT942-1599 883 0.5974552 0 
448  0 FT942-2061 884 0.5974552 0 
448  0 FT934-11623 885 0.5974552 0 
448  0 FT934-14468 886 0.5974552 0 
448  0 FT934-10213 887 0.5974552 0 
448  0 FT934-5347 888 0.5974552 0 
448  0 FT934-7432 889 0.5974552 0 
448  0 FT934-10712 890 0.5974552 0 
448  0 FT922-1275 891 0.5974552 0 
448  0 FT922-12094 892 0.5974552 0 
448  0 FT922-3241 893 0.5974552 0 
448  0 FT932-12289 894 0.5974552 0 
448  0 FT932-6942 895 0.5974552 0 
448  0 FT932-11998 896 0.5974552 0 
448  0 FT931-753 897 0.5974552 0 
448  0 FT931-11973 898 0.5974552 0 
448  0 FT931-105 899 0.5974552 0 
448  0 FT931-15125 900 0.5974552 0 
448  0 FT931-5308 901 0.5974552 0 
448  0 FT931-6293 902 0.5974552 0 
448  0 FT931-6478 903 0.5974552 0 
448  0 FT923-5832 904 0.5974552 0 
448  0 FT921-583 905 0.5974552 0 
448  0 FT921-7040 906 0.5974552 0 
448  0 FT931-4361 907 0.59628034 0 
448  0 FT932-1441 908 0.5955067 0 
448  0  FR940527-1-00127  909 0.593915 0 
448  0 LA040790-0132 910 0.59371924 0 
448  0 FT934-8823 911 0.59362626 0 
448  0 LA042790-0158 912 0.59317136 0 
448  0 FT922-6824 913 0.59272945 0 
448  0 FT932-17312 914 0.59272945 0 
448  0  FR940524-1-00021  915 0.5923338 0 
448  0 FT941-6526 916 0.59228235 0 
448  0 FT944-3362 917 0.5906055 0 
448  0 FT934-6041 918 0.5903863 0 
448  0 FT943-3125 919 0.58974576 0 
448  0 FT943-16782 920 0.58974576 0 
448  0 FT943-6828 921 0.58974576 0 
448  0 FT933-3395 922 0.58974576 0 
448  0 FT933-16603 923 0.58974576 0 
448  0 FT941-1892 924 0.58974576 0 
448  0 FT941-12701 925 0.58974576 0 
448  0 FT941-4145 926 0.58974576 0 
448  0 FT941-8748 927 0.58974576 0 
448  0 FT944-12703 928 0.58974576 0 
448  0 FT944-3212 929 0.58974576 0 
448  0 FT942-16816 930 0.58974576 0 
448  0 FT922-6524 931 0.58974576 0 
448  0 FT922-9799 932 0.58974576 0 
448  0 FT932-17292 933 0.58974576 0 
448  0 FT932-17017 934 0.58974576 0 
448  0 FT923-5940 935 0.58974576 0 
448  0  FR940610-0-00066  936 0.5895318 0 
448  0  FR940527-1-00204  937 0.5884511 0 
448  0 FT931-3186 938 0.58726096 0 
448  0 FT942-15359 939 0.58588713 0 
448  0 FT933-15079 940 0.58524424 0 
448  0 FT944-8257 941 0.58524424 0 
448  0 FT922-9677 942 0.5851752 0 
448  0 FT933-9956 943 0.5827948 0 
448  0 FT933-4917 944 0.5827917 0 
448  0 FT941-1129 945 0.5827917 0 
448  0 FT944-5534 946 0.5827917 0 
448  0 FT934-8332 947 0.5827917 0 
448  0 FT923-7505 948 0.5827917 0 
448  0 FT934-12631 949 0.5827162 0 
448  0 FT943-9173 950 0.5823273 0 
448  0 FT933-11047 951 0.5823273 0 
448  0 FT933-16617 952 0.5823273 0 
448  0 FT933-10605 953 0.5823273 0 
448  0 FT933-3826 954 0.5823273 0 
448  0 FT933-4557 955 0.5823273 0 
448  0 FT941-3621 956 0.5823273 0 
448  0 FT941-6756 957 0.5823273 0 
448  0 FT941-16345 958 0.5823273 0 
448  0 FT941-3127 959 0.5823273 0 
448  0 FT924-5420 960 0.5823273 0 
448  0 FT924-14205 961 0.5823273 0 
448  0 FT924-7327 962 0.5823273 0 
448  0 FT944-7466 963 0.5823273 0 
448  0 FT944-2321 964 0.5823273 0 
448  0 FT944-8670 965 0.5823273 0 
448  0 FT944-801 966 0.5823273 0 
448  0 FT944-2762 967 0.5823273 0 
448  0 FT944-4686 968 0.5823273 0 
448  0 FT944-14968 969 0.5823273 0 
448  0 FT944-11976 970 0.5823273 0 
448  0 FT942-5178 971 0.5823273 0 
448  0 FT942-13869 972 0.5823273 0 
448  0 FT942-13892 973 0.5823273 0 
448  0 FT942-13902 974 0.5823273 0 
448  0 FT942-14457 975 0.5823273 0 
448  0 FT942-10054 976 0.5823273 0 
448  0 FT942-7219 977 0.5823273 0 
448  0 FT942-5607 978 0.5823273 0 
448  0 FT934-16145 979 0.5823273 0 
448  0 FT934-12298 980 0.5823273 0 
448  0 FT934-14494 981 0.5823273 0 
448  0 FT934-15369 982 0.5823273 0 
448  0 FT934-12040 983 0.5823273 0 
448  0 FT934-10372 984 0.5823273 0 
448  0 FT911-1764 985 0.5823273 0 
448  0 FT911-1256 986 0.5823273 0 
448  0 FT922-9965 987 0.5823273 0 
448  0 FT932-16342 988 0.5823273 0 
448  0 FT932-1254 989 0.5823273 0 
448  0 FT932-7805 990 0.5823273 0 
448  0 FT932-13889 991 0.5823273 0 
448  0 FT932-10904 992 0.5823273 0 
448  0 FT931-10854 993 0.5823273 0 
448  0 FT931-11979 994 0.5823273 0 
448  0 FT931-6782 995 0.5823273 0 
448  0 FT931-12332 996 0.5823273 0 
448  0 FT931-4044 997 0.5823273 0 
448  0 FT931-1541 998 0.5823273 0 
448  0 FT923-2614 999 0.5823273 0 
450  0 LA092090-0045 0 2.5193038 0 
450  0 LA020990-0117 1 2.5061092 0 
450  0 FT933-748 2 2.1494808 0 
450  0 FT933-5957 3 2.0870738 0 
450  0 FT943-14084 4 2.0145986 0 
450  0 FT941-13153 5 1.9993367 0 
450  0 FT923-7570 6 1.9614439 0 
450  0 FT921-3964 7 1.9404768 0 
450  0 FT941-4503 8 1.9395778 0 
450  0 LA081690-0240 9 1.8906753 0 
450  0 FT941-4994 10 1.8737047 0 
450  0 LA072389-0029 11 1.8601166 0 
450  0 FT942-4289 12 1.8380688 0 
450  0 FBIS3-53605 13 1.8221273 0 
450  0 FBIS4-52481 14 1.8096528 0 
450  0 FBIS3-33646 15 1.7996663 0 
450  0 FT911-1921 16 1.7865759 0 
450  0 FT933-8457 17 1.7578287 0 
450  0 FBIS3-58673 18 1.7431653 0 
450  0 LA120290-0218 19 1.7262733 0 
450  0 LA060889-0006 20 1.7200925 0 
450  0 FT924-2315 21 1.6797081 0 
450  0 LA092190-0003 22 1.661155 0 
450  0 FBIS3-48474 23 1.6463695 0 
450  0 FBIS4-54855 24 1.6352712 0 
450  0 FT933-924 25 1.6190344 0 
450  0 LA021489-0101 26 1.6135545 0 
450  0 FT943-11046 27 1.613055 0 
450  0 FT944-15846 28 1.6005831 0 
450  0 FBIS3-53427 29 1.6002386 0 
450  0 FT924-13555 30 1.5954218 0 
450  0 LA051090-0085 31 1.5923084 0 
450  0 FT923-7518 32 1.5914135 0 
450  0 FBIS3-54395 33 1.5740731 0 
450  0 LA060889-0008 34 1.571236 0 
450  0 FBIS3-15975 35 1.5486722 0 
450  0 FBIS4-26473 36 1.5379064 0 
450  0 FBIS3-16846 37 1.5348463 0 
450  0 FT924-9214 38 1.5313048 0 
450  0 FT924-7830 39 1.5258646 0 
450  0 FT941-10100 40 1.5237648 0 
450  0 FBIS3-10010 41 1.5171243 0 
450  0 LA111690-0052 42 1.5153584 0 
450  0 FT943-13428 43 1.5153452 0 
450  0 FT921-16532 44 1.5018499 0 
450  0 FT933-8100 45 1.4820151 0 
450  0 FT944-10340 46 1.4540434 0 
450  0 FT943-15934 47 1.4474092 0 
450  0 FT943-15113 48 1.446219 0 
450  0 FBIS4-15479 49 1.4394869 0 
450  0 FBIS3-33783 50 1.4373484 0 
450  0 FBIS3-14066 51 1.4215825 0 
450  0 LA100490-0080 52 1.4161111 0 
450  0 FBIS3-58559 53 1.4132447 0 
450  0 LA020689-0097 54 1.4074657 0 
450  0 LA071389-0015 55 1.4038751 0 
450  0 FT943-11390 56 1.4033821 0 
450  0 LA080789-0037 57 1.4005157 0 
450  0 FBIS4-48726 58 1.395756 0 
450  0 LA092290-0008 59 1.3952618 0 
450  0 FT941-11778 60 1.3945696 0 
450  0 LA022389-0218 61 1.3874469 0 
450  0 LA092190-0029 62 1.382172 0 
450  0 LA072389-0031 63 1.3820546 0 
450  0 FT941-15227 64 1.3782045 0 
450  0 LA091890-0045 65 1.3716148 0 
450  0 FBIS4-61930 66 1.3671061 0 
450  0 FBIS4-58270 67 1.3642511 0 
450  0 FT923-5057 68 1.3625722 0 
450  0 FT933-5712 69 1.3620919 0 
450  0 LA121289-0002 70 1.3582301 0 
450  0 LA111090-0152 71 1.3579755 0 
450  0 FT943-11248 72 1.3489397 0 
450  0 FT924-8086 73 1.3449899 0 
450  0 FBIS4-62332 74 1.3434064 0 
450  0 FBIS3-39515 75 1.3375229 0 
450  0 FBIS3-13865 76 1.3326154 0 
450  0 FT934-15490 77 1.32972 0 
450  0 FT944-15512 78 1.3240242 0 
450  0 FT941-15220 79 1.3185194 0 
450  0 LA093090-0206 80 1.3133264 0 
450  0 FT941-12873 81 1.3106662 0 
450  0 FT943-12560 82 1.3105544 0 
450  0 FBIS4-49522 83 1.3080328 0 
450  0 LA091890-0013 84 1.3072252 0 
450  0 LA120890-0016 85 1.3034964 0 
450  0 FT934-6691 86 1.3022068 0 
450  0 FBIS4-4141 87 1.2910037 0 
450  0 FBIS4-38213 88 1.2892864 0 
450  0 LA070889-0047 89 1.2856078 0 
450  0 FT924-7491 90 1.2847197 0 
450  0 FT932-8917 91 1.265068 0 
450  0 FT941-16512 92 1.2620162 0 
450  0 LA061890-0009 93 1.2612015 0 
450  0 FBIS4-58898 94 1.2601175 0 
450  0 FT924-6029 95 1.2526629 0 
450  0 LA100590-0065 96 1.2526588 0 
450  0 FT921-7455 97 1.2502974 0 
450  0 FBIS3-15609 98 1.2486998 0 
450  0 FBIS4-60100 99 1.237041 0 
450  0 LA120390-0107 100 1.2349883 0 
450  0 FT921-10996 101 1.2329584 0 
450  0 FBIS3-13452 102 1.230266 0 
450  0 FBIS3-35074 103 1.2285732 0 
450  0 FBIS3-32152 104 1.2245667 0 
450  0 FBIS3-32213 105 1.2245667 0 
450  0 FBIS4-60585 106 1.2238401 0 
450  0 FT934-10530 107 1.2238401 0 
450  0 FBIS4-37297 108 1.2160877 0 
450  0 FT933-12209 109 1.2127211 0 
450  0 FBIS4-15220 110 1.2094424 0 
450  0 FBIS3-4722 111 1.2081625 0 
450  0 FBIS3-13722 112 1.2067182 0 
450  0 FBIS4-58471 113 1.2056713 0 
450  0 FT911-305 114 1.205306 0 
450  0 LA112790-0061 115 1.204838 0 
450  0 FT943-9492 116 1.1986771 0 
450  0 FT921-3957 117 1.1966939 0 
450  0 LA060889-0004 118 1.1956537 0 
450  0 LA092089-0021 119 1.1930887 0 
450  0 FT943-13442 120 1.1913017 0 
450  0 FBIS4-49383 121 1.1892987 0 
450  0 FT943-8959 122 1.1867512 0 
450  0 FT923-6936 123 1.1861696 0 
450  0 FBIS3-18395 124 1.1838994 0 
450  0 FBIS4-59138 125 1.1838713 0 
450  0 FT931-16024 126 1.1765188 0 
450  0 LA121090-0093 127 1.1746188 0 
450  0 LA012590-0142 128 1.173881 0 
450  0 FT924-10720 129 1.1731408 0 
450  0 LA080490-0039 130 1.1714752 0 
450  0 FBIS3-47279 131 1.1674287 0 
450  0 FT911-2770 132 1.1668367 0 
450  0 FBIS4-19924 133 1.165886 0 
450  0 FT942-4603 134 1.1641283 0 
450  0 FT943-4318 135 1.1630363 0 
450  0 LA081989-0090 136 1.1618886 0 
450  0 FT932-12340 137 1.1583288 0 
450  0 FBIS3-34028 138 1.1581055 0 
450  0 FBIS4-51552 139 1.1562481 0 
450  0 FBIS4-50920 140 1.1543052 0 
450  0 FT932-10524 141 1.1529748 0 
450  0 FT942-13340 142 1.1510615 0 
450  0 FT921-3251 143 1.1507564 0 
450  0 FT924-13328 144 1.1491909 0 
450  0 FT942-1485 145 1.148897 0 
450  0 FT941-17383 146 1.1457816 0 
450  0 LA022689-0152 147 1.1442637 0 
450  0 FT911-2938 148 1.1436994 0 
450  0 LA111390-0099 149 1.1435897 0 
450  0 FT944-12417 150 1.1433816 0 
450  0 FBIS4-63152 151 1.1420451 0 
450  0 FBIS3-52966 152 1.1416668 0 
450  0 LA081190-0112 153 1.1392223 0 
450  0 FT921-14938 154 1.137883 0 
450  0 FT921-14041 155 1.1370951 0 
450  0 FBIS3-19638 156 1.133176 0 
450  0 FT943-6427 157 1.1323848 0 
450  0 FT924-8277 158 1.1320593 0 
450  0 FT921-4478 159 1.1316671 0 
450  0 FBIS3-53282 160 1.1299815 0 
450  0 FBIS4-61348 161 1.1287816 0 
450  0 FBIS3-18460 162 1.1286091 0 
450  0 FBIS3-19425 163 1.1278129 0 
450  0 LA082089-0063 164 1.1271168 0 
450  0 FBIS3-14848 165 1.123309 0 
450  0 FT933-3692 166 1.1220868 0 
450  0 FBIS4-66518 167 1.1217574 0 
450  0 FBIS4-38289 168 1.1175861 0 
450  0 FBIS4-24129 169 1.1175028 0 
450  0 FT923-7169 170 1.1175028 0 
450  0 FBIS4-64758 171 1.1103114 0 
450  0 FBIS4-13785 172 1.1096096 0 
450  0 FBIS4-14840 173 1.1077932 0 
450  0 LA122889-0080 174 1.1054072 0 
450  0 FBIS4-14341 175 1.1053466 0 
450  0 LA082489-0122 176 1.1051886 0 
450  0 FBIS4-35593 177 1.103241 0 
450  0 FBIS4-52792 178 1.1028476 0 
450  0 FBIS4-14249 179 1.1007046 0 
450  0 LA050390-0007 180 1.1003058 0 
450  0 FT931-4188 181 1.0961586 0 
450  0 FT923-6561 182 1.0950766 0 
450  0 LA042389-0081 183 1.0937936 0 
450  0 FBIS4-14691 184 1.0899587 0 
450  0 LA051889-0205 185 1.0895663 0 
450  0 FBIS3-54520 186 1.0894637 0 
450  0 FT941-2971 187 1.0864568 0 
450  0 FBIS3-33706 188 1.084698 0 
450  0 FT941-17079 189 1.0846511 0 
450  0 LA122890-0084 190 1.0837104 0 
450  0 FT921-13132 191 1.0803708 0 
450  0 LA081690-0049 192 1.0797515 0 
450  0 FT944-6889 193 1.0789801 0 
450  0 FBIS3-18116 194 1.0789608 0 
450  0 FT943-4881 195 1.0788351 0 
450  0 FBIS3-35173 196 1.0783029 0 
450  0 FBIS4-36213 197 1.0773094 0 
450  0 FBIS4-33484 198 1.0773094 0 
450  0 FBIS4-33499 199 1.0773094 0 
450  0 FBIS3-52177 200 1.0754356 0 
450  0 FT943-12406 201 1.0748968 0 
450  0 FT944-15627 202 1.0732664 0 
450  0 LA072389-0030 203 1.0695595 0 
450  0 LA072389-0033 204 1.0695595 0 
450  0 FT923-13683 205 1.0695595 0 
450  0 FBIS4-27737 206 1.0689504 0 
450  0 FBIS4-59580 207 1.0689504 0 
450  0 FT931-4471 208 1.0689504 0 
450  0 LA010890-0009 209 1.067163 0 
450  0 FBIS3-39078 210 1.0650754 0 
450  0 FBIS4-38288 211 1.0637808 0 
450  0 FBIS4-13428 212 1.0633612 0 
450  0 FBIS4-67789 213 1.0633612 0 
450  0 FT911-837 214 1.063225 0 
450  0 FT933-3691 215 1.0631051 0 
450  0 FT933-6132 216 1.0623047 0 
450  0 FBIS3-35191 217 1.0622013 0 
450  0 FT933-15927 218 1.0605899 0 
450  0 LA051889-0018 219 1.0594575 0 
450  0 FT933-3693 220 1.0579135 0 
450  0 FT933-3694 221 1.0579135 0 
450  0 LA042789-0058 222 1.0570346 0 
450  0 FBIS4-46142 223 1.0570346 0 
450  0 FBIS4-60519 224 1.0570346 0 
450  0 FT941-15071 225 1.0570346 0 
450  0 LA021090-0039 226 1.0566196 0 
450  0 FBIS3-31262 227 1.056541 0 
450  0 FBIS4-59913 228 1.0563266 0 
450  0 FBIS4-68388 229 1.0562185 0 
450  0 LA110790-0021 230 1.0547934 0 
450  0 FT931-9113 231 1.054497 0 
450  0 FT933-2316 232 1.0533321 0 
450  0 LA122589-0005 233 1.0528214 0 
450  0 FBIS4-54772 234 1.0525942 0 
450  0 FBIS4-65885 235 1.0511032 0 
450  0 FBIS4-37473 236 1.0505165 0 
450  0 FBIS4-36173 237 1.0505165 0 
450  0 FBIS3-14620 238 1.048663 0 
450  0 FT933-6171 239 1.0477086 0 
450  0 FT933-9594 240 1.0471845 0 
450  0 FT932-12056 241 1.0468109 0 
450  0 LA011789-0133 242 1.0467457 0 
450  0 FBIS4-16561 243 1.0459508 0 
450  0 LA011290-0081 244 1.0441011 0 
450  0 FBIS4-35652 245 1.0433258 0 
450  0 FT941-2967 246 1.0424056 0 
450  0 FT944-2237 247 1.0424056 0 
450  0 FBIS4-47622 248 1.0421785 0 
450  0 FT924-11015 249 1.0412145 0 
450  0 FBIS3-22758 250 1.0377523 0 
450  0 FBIS3-34729 251 1.0372871 0 
450  0 FBIS4-14075 252 1.0339288 0 
450  0 FT911-572 253 1.0320262 0 
450  0 LA092290-0011 254 1.031522 0 
450  0 LA030790-0156 255 1.0308675 0 
450  0 FT933-8522 256 1.0301819 0 
450  0 FBIS4-48229 257 1.028132 0 
450  0 FBIS4-3708 258 1.0277127 0 
450  0 FT931-3606 259 1.0250624 0 
450  0 FT941-6859 260 1.0243031 0 
450  0 FBIS4-13975 261 1.0242262 0 
450  0 FBIS3-50441 262 1.0231311 0 
450  0 FBIS4-42897 263 1.023131 0 
450  0 FBIS3-58505 264 1.0210385 0 
450  0 FT911-3547 265 1.0209119 0 
450  0 LA091090-0112 266 1.0195465 0 
450  0 LA093090-0075 267 1.019078 0 
450  0 FT933-4142 268 1.0190197 0 
450  0 LA081290-0054 269 1.0181231 0 
450  0 LA051589-0022 270 1.0176893 0 
450  0 FT933-3690 271 1.0167651 0 
450  0 FT943-6898 272 1.0124851 0 
450  0 FT944-16305 273 1.0119909 0 
450  0 FBIS3-34094 274 1.0117167 0 
450  0 FBIS3-52409 275 1.0112725 0 
450  0 FT911-4619 276 1.0111032 0 
450  0 FT931-4532 277 1.0108504 0 
450  0 FT934-11482 278 1.0105202 0 
450  0 FBIS3-16636 279 1.0098985 0 
450  0 FBIS4-64527 280 1.009613 0 
450  0 FBIS4-17509 281 1.0091212 0 
450  0 FT911-2919 282 1.0068496 0 
450  0 LA101790-0043 283 1.0048208 0 
450  0 FBIS4-58231 284 1.0037427 0 
450  0 FBIS3-19943 285 1.0035549 0 
450  0 FBIS4-39043 286 1.001916 0 
450  0 FT933-5961 287 1.0007843 0 
450  0 FT923-13341 288 1.0007122 0 
450  0 FT944-1260 289 1.0004699 0 
450  0 FBIS3-35673 290 1.0004433 0 
450  0 FBIS3-50095 291 1.0004433 0 
450  0 FT924-8272 292 0.99995375 0 
450  0 FT943-13669 293 0.99900055 0 
450  0 FT931-533 294 0.9988635 0 
450  0 LA091690-0025 295 0.9987569 0 
450  0 FT931-16037 296 0.9983429 0 
450  0 FT943-10448 297 0.9979434 0 
450  0 FBIS3-34306 298 0.9968499 0 
450  0 FBIS3-34521 299 0.9968499 0 
450  0 LA122590-0099 300 0.9967592 0 
450  0 LA120490-0074 301 0.9953152 0 
450  0 FBIS3-35942 302 0.9951909 0 
450  0 FT934-6890 303 0.99394417 0 
450  0 FBIS4-12897 304 0.99181354 0 
450  0 FBIS3-25732 305 0.9912081 0 
450  0 LA081890-0088 306 0.99023956 0 
450  0 FT921-9882 307 0.98836374 0 
450  0 LA102790-0035 308 0.9882139 0 
450  0 FT941-13396 309 0.98808247 0 
450  0 FBIS3-14310 310 0.986781 0 
450  0 FBIS3-58914 311 0.9861096 0 
450  0 LA062290-0005 312 0.98543024 0 
450  0 FBIS3-15428 313 0.98417276 0 
450  0 FT943-15066 314 0.9841386 0 
450  0 FBIS3-1402 315 0.98346734 0 
450  0 FBIS3-53732 316 0.98266923 0 
450  0 FT933-3543 317 0.9826244 0 
450  0 FT932-15189 318 0.98234457 0 
450  0 LA090890-0045 319 0.9823025 0 
450  0 FT921-10170 320 0.9807959 0 
450  0 FT941-13161 321 0.97943753 0 
450  0 LA080690-0031 322 0.9780146 0 
450  0 FBIS3-33784 323 0.9776815 0 
450  0 FBIS3-53962 324 0.9772508 0 
450  0 FBIS4-62177 325 0.9772508 0 
450  0 LA103190-0033 326 0.9770096 0 
450  0 LA031890-0186 327 0.9767146 0 
450  0 FBIS3-57300 328 0.9767146 0 
450  0 FT933-912 329 0.97627026 0 
450  0 LA030689-0021 330 0.9758978 0 
450  0 FBIS4-37115 331 0.97341913 0 
450  0 FT932-15196 332 0.97201777 0 
450  0 LA100690-0121 333 0.97156894 0 
450  0 FBIS4-37913 334 0.9715005 0 
450  0 FBIS4-50537 335 0.9715005 0 
450  0 FBIS3-18513 336 0.97144806 0 
450  0 LA112890-0016 337 0.9713528 0 
450  0 FT941-2728 338 0.97105837 0 
450  0 FBIS3-14875 339 0.97045124 0 
450  0 LA052189-0022 340 0.96902883 0 
450  0 FT944-15625 341 0.9685332 0 
450  0 LA091690-0154 342 0.96775657 0 
450  0 FBIS3-11028 343 0.9655941 0 
450  0 FBIS3-56283 344 0.96394855 0 
450  0 FBIS3-48518 345 0.96321404 0 
450  0 FT932-11293 346 0.9630926 0 
450  0 FBIS4-12680 347 0.962093 0 
450  0 LA120490-0103 348 0.96146953 0 
450  0 FT931-16429 349 0.95951366 0 
450  0 LA060889-0007 350 0.95906824 0 
450  0 LA060889-0009 351 0.95906824 0 
450  0 LA081690-0006 352 0.95906824 0 
450  0 LA081189-0007 353 0.95906824 0 
450  0 LA081189-0009 354 0.95906824 0 
450  0 FBIS3-2949 355 0.95898604 0 
450  0 FBIS4-53712 356 0.9589792 0 
450  0 LA120789-0224 357 0.957741 0 
450  0 LA081590-0003 358 0.9570721 0 
450  0 FBIS3-46720 359 0.9568163 0 
450  0 FBIS4-17605 360 0.95644987 0 
450  0 FBIS3-15236 361 0.95644987 0 
450  0 FT934-10727 362 0.95644987 0 
450  0 FT922-8855 363 0.9561846 0 
450  0 FBIS4-37514 364 0.9539946 0 
450  0 LA040690-0033 365 0.9539945 0 
450  0 LA042889-0143 366 0.95105153 0 
450  0 LA053190-0261 367 0.95105153 0 
450  0 LA032689-0063 368 0.9504991 0 
450  0 FBIS3-43902 369 0.94921696 0 
450  0 LA110989-0202 370 0.946913 0 
450  0 FBIS3-16237 371 0.94672394 0 
450  0 LA121690-0046 372 0.94602656 0 
450  0 FBIS3-31900 373 0.94602656 0 
450  0 LA110589-0227 374 0.9426864 0 
450  0 FT931-15892 375 0.94254136 0 
450  0 LA032490-0007 376 0.94179416 0 
450  0 FBIS4-64723 377 0.94179416 0 
450  0 LA032990-0142 378 0.94098055 0 
450  0 FBIS4-13414 379 0.9409493 0 
450  0 FBIS4-36596 380 0.94034 0 
450  0 FT943-5533 381 0.9402541 0 
450  0 FT943-12373 382 0.9394964 0 
450  0 LA050190-0113 383 0.93888277 0 
450  0 FBIS4-13128 384 0.93871725 0 
450  0 FT933-6134 385 0.9386296 0 
450  0 FBIS3-60696 386 0.93829685 0 
450  0 FBIS3-59953 387 0.93829685 0 
450  0 FBIS4-14828 388 0.9376604 0 
450  0 FT933-5611 389 0.93724763 0 
450  0 FBIS4-37457 390 0.9370878 0 
450  0 FT933-9099 391 0.9370878 0 
450  0 LA032689-0150 392 0.9368605 0 
450  0 FBIS4-10154 393 0.93681574 0 
450  0 FBIS3-56284 394 0.93678963 0 
450  0 FBIS3-58063 395 0.93637687 0 
450  0 FBIS3-58033 396 0.93637687 0 
450  0 LA071189-0023 397 0.93550867 0 
450  0 FT921-14071 398 0.9350059 0 
450  0 FT932-8902 399 0.9343001 0 
450  0 FT933-3882 400 0.9329982 0 
450  0 FBIS3-15754 401 0.9329741 0 
450  0 FT943-12120 402 0.93043584 0 
